county_id_work,01001,01002,01003,01004,01051,01053,01054,01055,01056,01057,01058,01059,01060,01061,01062,02000,03101,03102,03103,03151,03153,03154,03155,03157,03158,03159,03241,03251,03252,03254,03255,03256,03257,03351,03352,03353,03354,03355,03356,03357,03358,03359,03360,03361,03401,03402,03403,03404,03405,03451,03452,03453,03454,03455,03456,03457,03458,03459,03460,03461,03462,04011,04012,05111,05112,05113,05114,05116,05117,05119,05120,05122,05124,05154,05158,05162,05166,05170,05314,05315,05316,05334,05358,05362,05366,05370,05374,05378,05382,05512,05513,05515,05554,05558,05562,05566,05570,05711,05754,05758,05762,05766,05770,05774,05911,05913,05914,05915,05916,05954,05958,05962,05966,05970,05974,05978,06411,06412,06413,06414,06431,06432,06433,06434,06435,06436,06437,06438,06439,06440,06531,06532,06533,06534,06535,06611,06631,06632,06633,06634,06635,06636,07111,07131,07132,07133,07134,07135,07137,07138,07140,07141,07143,07211,07231,07232,07233,07235,07311,07312,07313,07314,07315,07316,07317,07318,07319,07320,07331,07332,07333,07334,07335,07336,07337,07338,07339,07340,08111,08115,08116,08117,08118,08119,08121,08125,08126,08127,08128,08135,08136,08211,08212,08215,08216,08221,08222,08225,08226,08231,08235,08236,08237,08311,08315,08316,08317,08325,08326,08327,08335,08336,08337,08415,08416,08417,08421,08425,08426,08435,08436,08437,09161,09162,09163,09171,09172,09173,09174,09175,09176,09177,09178,09179,09180,09181,09182,09183,09184,09185,09186,09187,09188,09189,09190,09261,09262,09263,09271,09272,09273,09274,09275,09276,09277,09278,09279,09361,09362,09363,09371,09372,09373,09374,09375,09376,09377,09461,09462,09463,09464,09471,09472,09473,09474,09475,09476,09477,09478,09479,09561,09562,09563,09564,09565,09571,09572,09573,09574,09575,09576,09577,09661,09662,09663,09671,09672,09673,09674,09675,09676,09677,09678,09679,09761,09762,09763,09764,09771,09772,09773,09774,09775,09776,09777,09778,09779,09780,10041,10042,10043,10044,10045,10046,11000,12051,12052,12053,12054,12060,12061,12062,12063,12064,12065,12066,12067,12068,12069,12070,12071,12072,12073,13003,13004,13071,13072,13073,13074,13075,13076,14511,14521,14522,14523,14524,14612,14625,14626,14627,14628,14713,14729,14730,15001,15002,15003,15081,15082,15083,15084,15085,15086,15087,15088,15089,15090,15091,16051,16052,16053,16054,16055,16056,16061,16062,16063,16064,16065,16066,16067,16068,16069,16070,16071,16072,16073,16074,16075,16076,16077
06435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9872502378686966,1,1,0.9570772609303255,0.8789155522989559,0.9420157862780815,0.8363533408833522,0.8441135993994745,0.9630266552020638,0.8493621197252207,0.845465496472208,0.9787685774946923,0.8349071963529796,0.9403453689167974,0.9326092322883239,0.8692579505300353,0.9591959195919592,0.9615531752104054,0.9934927360774818,0.9829763866007687,0.9850115295926212,0.9987219704891369,1,0.9588336192109777,0.9929175683651386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8261445327279607,1,1,1,0.7859674856374527,1,1,1,0.8477142579831117,1,0.8056784281452525,1,1,1,1,1,1,1,0.7970044614404078,1,1,1,1,1,1,1,1,1,1,1,0.9937220685252182,1,1,1,1,1,1,0.8872899362565193,0.8659240103441416,0.9903644742354419,0.8857088882591858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9268423883808499,1,0.9705949919595682,0.9534522885958107,0.9909384439120924,1,1,1,0.944680030840401,0.98185887619272,0.9925588317365825,0.9876192639709224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
06436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7891192628034733,0.8158559696778269,0.7480424569340526,0.7665228253463547,0.7959357680829898,0.7972379969024265,0.8161780912497246,0.8664764621968617,0.75596919127086,0.9700910273081925,0.9040007566442827,0.7559069106413218,0.8456718878812861,0.7583450869769629,0.8176151761517615,0.8515016685205783,0.9263509006004003,0.8765851223165252,1,1,1,1,1,1,1,1,0.9506134004403901,1,1,0.8066238020138299,1,1,0.9515022703120471,0.9601470880540649,0.8581298044176315,0.8894624621254628,0.9377832210655235,1,1,1,1,1,0.7821874033604783,1,1,0.8104978051741851,0.7787481804949054,1,1,1,0.8569716775599129,1,0.8190249072602014,0.9024527242089496,0.8557388160867601,1,1,1,1,0.8119261713203975,0.805097658955534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8584392014519057,0.8363757052771323,1,0.8587376108502869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7374018738921246,1,1,0.7513976891539321,1,1,1,1,0.7874973100925328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
06437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9552053824362606,0.9101730519155746,0.94421146270174094,0.907824741270916,0.9783070388349515,0.9612903225806452,0.9709302325581396,0.9042852978330579,0.9569764677917756,0.9536798764796706,1.0013175230566533,0.9707165986203012,1,0.9742832650728641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.907385466034755,1,1,0.9225704747774481,0.8871904024767802,1,1,1,0.954344772225567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9818320175021402,1,1,0.9780500799147576,1,1,1,1,1,1,0.9819498735341458,0.9606290430515281,0.9878183831672204,0.9754554379840733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9431293302540416,1,1,0.9870267407995763,1,1,1,1,0.9649586194752596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
06438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9088008508375433,0.8719234275296261,0.8933901918976545,0.7735975814578434,0.8010649312231918,0.8965102286401926,0.7973360655737705,0.7982660181856629,0.7614901801984207,0.8137744486059094,0.9041461700632467,0.9413265306122449,0.8382820784729587,0.7863197026022306,0.8284559813885147,0.8686826843413422,0.9095810400988431,0.8951628082062865,1,1,0.9164755977726826,1,1,1,1,1,1,1,1,0.8038405946727236,1,1,1,1,1,0.8804807692307692,0.9209069062793857,1,1,1,1,1,0.7833862433862434,1,1,0.8102461362335434,0.781551238321222,1,1,1,0.8136058907572261,1,0.768959020254357,1,0.8159629248197735,1,1,1,1,0.8120162538699689,0.7576053756872327,1,1,1,1,1,1,1,1,1,1,1,0.9674828987806087,1,1,1,1,1,1,0.8618760285244104,0.8391170781658893,0.9667153284671534,0.8621945992284612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8515350877192983,1,0.9418135485241028,0.8749467405198126,1,1,1,1,0.900988440274753,0.9534184823441023,1,0.955951756685894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
06439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9966945362628816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8741730981256891,0.8609231694482034,0.8035603137059629,0.9173283512377395,0.8704315020042442,0.8574617346938774,0.88115942028985506,0.8955472326258842,0.768722249629995,0.879006855660552,1,0.8237063024683623,1.008849557522124,0.8268075409156825,0.9702276707530648,0.9811254806011883,0.949747155499368,1,1,1,1,1,1,1,1,1,0.9843436873747494,1,1,0.8358637669265491,1,1,0.9757085020242916,0.9876668929622084,0.884155455904335,0.9595758780649437,0.9746376811594203,1,1,1,1,1,0.9047569803516029,0.9157874358726164,1,0.9229345284489477,0.7741935483870968,1,1,1,0.880510308691195,1,0.8421507856422085,0.9205186578244087,0.8737770262108951,1,1,1,1,0.9212519936204148,0.8152055857253684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9128333797974166,0.8982076104667881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7997839748625295,1,1,0.8101645692158761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
06440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9774105835599247,1,1,0.9428813798953768,0.91095489162273,0.8784759841097869,0.8451525423728814,0.8384692401824452,0.9798324101690101,0.8510785398230089,0.895008202484181,0.926822633297062,0.8751835535976505,0.9555400835488363,0.8672819859961807,0.8816646428965671,1,0.9347670250896057,0.9529877733769588,0.9651432053625837,0.9675919197791019,0.9861165684348395,1,0.9809038073775352,0.9825828797624938,1,1,1,1,1,1,0.9855854180228772,1,1,1,1,1,1,1,0.97723513960502,1,1,1,1,1,1,1,1,1,0.8330221703617269,1,1,1,1,1,0.847838506951057,1,1,1,1,1,1,1,0.8393169027750823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9439884113954612,1,1,0.9741544352265475,1,1,1,1,0.9775641025641025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
06531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9993937556835405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9855014895729891,0.9729155602761551,1,1,0.884808794293065,0.9043685464654488,0.8714698994351839,0.8812128418549346,0.868187705489688,0.984552008238929,0.8822043075442184,0.9326115363076348,0.9421304828603022,0.9351997483485373,1,0.8568063476320357,0.972027972027972,0.9406084017382907,1.0208333333333333,0.9188056574122577,0.9359613837489944,0.9454142421723469,0.9614617940199336,1,0.9800184800184799,0.9759237187127532,1,0.9918902058640049,1.005558912386707,1,0.9753858990404672,1,0.9847354527717204,1,1,1,0.9730222734254992,0.9826138496493134,1,0.9869768366636842,0.9729332516840171,1,1,1,1,1,1,1,1,1,0.8641038961038962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9736334405144694,1,1,0.9840010078105316,1,1,1,1,0.9819388532259818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
06532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.001646671371442,1,1.0057482276298142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9980364656381487,1,1,1,1,1,0.985361917934532,0.948836467963022,1,1,0.9206910486967064,0.9301130524152108,0.9023607609443043,0.9705008255365988,1,0.9926057379473529,0.9085328422344997,0.9684771348231463,0.9760985748218527,0.9573272007154722,1,0.8868735583979869,0.98546786389414,0.9589571957019554,0.904887714663144,1.0069930069930069,0.980173983410884,0.9525916561314791,0.9725163593099344,1,1,1,1,1,1,1,0.9883240948225026,1,0.9855012994118452,1,1,1,0.9857988165680475,0.9977765425236244,1,1.003248571748628,0.9934454260473069,1,1,1,1,1,1,1,1,1,0.9164580435790449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9838815072968852,1,1,0.9920847149427747,1,1,1,1,0.9907433645036365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
06533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9136535348084189,0.9570947284978201,0.9661327672713238,1,1,1,1,1,1,1,1.0045681063122924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9622466705269253,1,1,0.9275651415035532,0.916689391873466,0.8561977715877438,0.9270279255319149,0.9167567567567568,0.8971120900636318,0.9410611998794091,0.9961527500712454,0.9635811836115324,0.9563551557554557,1,0.857620474982707,0.9437557816836263,0.9644455494778719,0.933201711089174,0.9645141324530638,0.9626933575978162,0.9659157231236138,0.9752924660739354,1,1,1,1,1,1,1,0.9410364402124154,0.9945367630320965,0.9808450704225352,0.8815918447363262,1,1.0067199629243424,0.9479750280134466,0.9721939640556121,0.985545185522422,0.9777587681779298,0.9586330935251799,1,1,1,1.0008977556109724,1,1,1,1,1,0.8879656928437417,1,1,1,1,1,0.8891669273277031,1,1,1,1,1,1,1,0.868966253737719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
06534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9794967381174279,1,1,1,0.9370324885564363,0.96652977412731,1,1,1,1,0.9692733912605466,0.9741618351399043,0.9612006670372429,1,0.8999999999999999,1,0.9763208524493119,0.9484507042253522,0.9366890730029701,0.9722544694683075,1.0025445292620865,0.9820436083796493,0.9685618046340717,0.9871293736295166,0.9860757011178662,1,0.9764927127409496,0.9967864446392054,1,1,1,1,1,1,1,1,1,1,1,0.9799365434863756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9811229895020707,1,1,0.9893738140417458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
06535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9631788892298251,0.936975573373112,1,1,1,1,0.9919235581845068,0.9955817378497791,0.9833231645312182,1,1,1,1.0031595576619274,0.9705301284162002,0.9794423440453686,1,0.9908231749075469,1,0.980565371024735,0.9404054526389375,0.9708645120203789,1,0.9992922859164898,1,0.983562945368171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9873525348070997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
06611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9252929014472777,1,1,0.8958208057727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.975168988826045,1,1,0.9739781368821292,1,1,1,1,1,1,1,1,1,1,0.9850449696716167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9856844616761109,0.9738344927837191,0.9554455445544555,0.9918119078254767,0.9807353140686474,0.8896123113347144,0.9422706863373957,0.9697817571348628,0.9316912501790061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9562957258375049,0.9126458112407211,0.932889292562317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
